57.8505,-0.000675056,,
57.8263,-0.000445226,,
57.802,-0.000799423,,
57.7777,-0.000744494,,
57.7535,-0.000803922,,
57.7292,-0.000729327,,
57.7049,-0.00055528,,
57.6806,-0.000774106,,
57.6564,-0.00074281,,
57.6321,-0.000865383,,
57.6078,-0.000457508,,
57.5836,-0.000345149,,
57.5593,-0.000684725,,
57.535,-0.000658432,,
57.5108,-0.000649872,,
57.4865,-0.000644594,,
57.4622,-0.001078263,,
57.438,-0.000657479,,
57.4137,-0.001034942,,
57.3894,-0.000325667,,
57.3652,5.47829E-06,,
57.3409,0.000168773,,
57.3166,-0.000445558,,
57.2924,-0.000149517,,
57.2681,-0.000941943,,
57.2438,-0.000889286,,
57.2196,-0.000341596,,
57.1953,-0.000457206,,
57.171,-0.000865902,,
57.1468,-0.001030426,,
57.1225,-0.000723853,,
57.0982,-0.000882855,,
57.0739,-0.000629437,,
57.0497,-0.000231692,,
57.0254,-0.000641722,,
57.0011,-0.00140552,,
56.9769,-0.000947672,,
56.9526,5.76576E-05,,
56.9283,-0.000312727,,
56.9041,-0.000213345,,
56.8798,-0.000627572,,
56.8555,-0.000586431,,
56.8313,-0.000598215,,
56.807,-0.000775849,,
56.7827,-0.000253456,,
56.7585,-8.30964E-05,,
56.7342,-0.000507067,,
56.7099,-0.000479137,,
56.6857,-0.000855026,,
56.6614,-0.000320426,,
56.6371,-0.001380745,,
56.6129,-0.001093281,,
56.5886,-0.001012114,,
56.5643,-0.00110102,,
56.54,-0.000959741,,
56.5158,-0.000731206,,
56.4915,-0.000431337,,
56.4672,-0.00074126,,
56.443,-0.001102007,,
56.4187,-0.001379203,,
56.3944,-0.000753909,,
56.3702,-0.001173255,,
56.3459,-0.000454427,,
56.3216,1.24007E-05,,
56.2974,-0.000443199,,
56.2731,-0.000352322,,
56.2488,-0.000647482,,
56.2246,-0.000797155,,
56.2003,-0.000231586,,
56.176,-0.000994112,,
56.1518,-0.000560172,,
56.1275,-0.000592316,,
56.1032,-0.000356994,,
56.079,-0.000453281,,
56.0547,0.000173349,,
56.0304,-0.000704502,,
56.0061,-0.000456813,,
55.9819,-0.000257171,,
55.9576,-0.000586492,,
55.9333,-0.000910887,,
55.9091,-0.000322371,,
55.8848,-0.000500006,,
55.8605,-0.000609409,,
55.8363,-0.001032627,,
55.812,-0.000591197,,
55.7877,-0.000826272,,
55.7635,-0.000921257,,
55.7392,-0.000760404,,
55.7149,-0.000458288,,
55.6907,-0.000222596,,
55.6664,-0.000821319,,
55.6421,-0.000831093,,
55.6179,-0.001142141,,
55.5936,-0.000883326,,
55.5693,-0.000731094,,
55.5451,-0.000601222,,
55.5208,-0.000219216,,
55.4965,-0.000673056,,
55.4722,-0.000537784,,
55.448,-0.000330189,,
55.4237,-0.000627983,,
55.3994,-0.000579498,,
55.3752,-0.000879801,,
55.3509,-0.000981841,,
55.3266,-0.000732423,,
55.3024,-5.82543E-05,,
55.2781,-0.000391864,,
55.2538,-0.000250008,,
55.2296,-0.000557087,,
55.2053,-0.000699641,,
55.181,-0.000776578,,
55.1568,-0.000484506,,
55.1325,-0.000753231,,
55.1082,-0.000951564,,
55.084,-0.000890591,,
55.0597,-0.000578505,,
55.0354,-0.000351085,,
55.0112,-0.00082955,,
54.9869,-0.000789965,,
54.9626,-0.000769215,,
54.9384,-2.85813E-05,,
54.9141,-0.000656459,,
54.8898,-0.00105478,,
54.8655,-0.000179878,,
54.8413,-0.000571152,,
54.817,-0.000626728,,
54.7927,-0.001010022,,
54.7685,-0.000912236,,
54.7442,-0.000731239,,
54.7199,-0.00040522,,
54.6957,7.87843E-05,,
54.6714,-2.93882E-05,,
54.6471,-0.000540655,,
54.6229,-0.000505118,,
54.5986,-0.000611287,,
54.5743,-0.000376992,,
54.5501,-0.000945774,,
54.5258,-0.000376202,,
54.5015,-0.000328528,,
54.4773,-0.000802925,,
54.453,-0.000654598,,
54.4287,-0.000786727,,
54.4045,-0.000903924,,
54.3802,-0.001011334,,
54.3559,-0.001170221,,
54.3316,-0.001395122,,
54.3074,-0.000854301,,
54.2831,-2.14657E-05,,
54.2588,-0.000634288,,
54.2346,-0.000273138,,
54.2103,-0.000447467,,
54.186,-0.000562887,,
54.1618,-0.000807624,,
54.1375,-0.000966918,,
54.1132,-0.000620328,,
54.089,-0.000833818,,
54.0647,-0.001101119,,
54.0404,-0.000816492,,
54.0162,-0.000848467,,
53.9919,-0.000414638,,
53.9676,-0.000583722,,
53.9434,-0.000654618,,
53.9191,-0.000443802,,
53.8948,-0.000735501,,
53.8706,-0.000465892,,
53.8463,-0.000804647,,
53.822,-0.000905606,,
53.7977,-0.000633251,,
53.7735,-0.000383948,,
53.7492,-0.000699217,,
53.7249,-0.000761814,,
53.7007,-0.000558172,,
53.6764,-0.000817105,,
53.6521,-0.000860603,,
53.6279,-0.001096834,,
53.6036,-0.000860176,,
53.5793,-0.001064201,,
53.5551,-0.00018278,,
53.5308,-0.000240706,,
53.5065,-0.001153118,,
53.4823,-0.000402735,,
53.458,-0.000556775,,
53.4337,-0.000406959,,
53.4095,-0.001023592,,
53.3852,-0.000457369,,
53.3609,-0.001152657,,
53.3367,-9.67243E-05,,
53.3124,0.000102989,,
53.2881,-0.000741148,,
53.2638,-0.001169584,,
53.2396,-8.40117E-05,,
53.2153,-0.000400139,,
53.191,-0.000813821,,
53.1668,-0.000665775,,
53.1425,-0.000195998,,
53.1182,-0.000283464,,
53.094,-0.00074183,,
53.0697,-0.000808973,,
53.0454,-0.000298865,,
53.0212,-0.000527309,,
52.9969,-0.0004092,,
52.9726,-0.000857067,,
52.9484,-0.000584343,,
52.9241,-0.000495331,,
52.8998,-0.000409824,,
52.8756,-0.000358438,,
52.8513,-0.000717896,,
52.827,-0.000416055,,
52.8028,-0.000168434,,
52.7785,-0.000540859,,
52.7542,-0.001091908,,
52.7299,-0.000189882,,
52.7057,-0.000445535,,
52.6814,-0.000267836,,
52.6571,-0.000403766,,
52.6329,-0.000489768,,
52.6086,-0.000978017,,
52.5843,-0.001047878,,
52.5601,-0.000508921,,
52.5358,-0.001292591,,
52.5115,-0.000489622,,
52.4873,-0.000358672,,
52.463,-0.000236807,,
52.4387,-3.78598E-05,,
52.4145,-0.001062296,,
52.3902,-0.000478699,,
52.3659,-0.001066618,,
52.3417,-0.000576549,,
52.3174,-0.000130014,,
52.2931,-0.000301407,,
52.2689,-0.000529214,,
52.2446,7.53129E-05,,
52.2203,-0.000908196,,
52.1961,-0.00074002,,
52.1718,-0.001182015,,
52.1475,-0.000759461,,
52.1232,-0.000442995,,
52.099,-0.000800844,,
52.0747,-0.000490242,,
52.0504,-0.000556514,,
52.0262,-0.00118252,,
52.0019,-0.000700712,,
51.9776,-0.000336477,,
51.9534,-0.000318737,,
51.9291,-0.000607334,,
51.9048,-0.000541432,,
51.8806,-0.001079782,,
51.8563,-0.000412787,,
51.832,-0.001017653,,
51.8078,-0.000935438,,
51.7835,-0.000463546,,
51.7592,-0.000338471,,
51.735,0.000169752,,
51.7107,-0.000490364,,
51.6864,-0.000400935,,
51.6622,2.07809E-06,,
51.6379,-0.000313791,,
51.6136,-0.000398145,,
51.5893,-0.000526919,,
51.5651,-0.000142754,,
51.5408,-0.000329619,,
51.5165,-0.000786697,,
51.4923,-0.000207548,,
51.468,-0.000528082,,
51.4437,-0.000492219,,
51.4195,-0.000812532,,
51.3952,-0.000671239,,
51.3709,-0.000428825,,
51.3467,-0.000378507,,
51.3224,-0.001184408,,
51.2981,-0.000411936,,
51.2739,-5.50812E-05,,
51.2496,-0.000612141,,
51.2253,-0.00024573,,
51.2011,-0.000478523,,
51.1768,-0.000809505,,
51.1525,-0.00111594,,
51.1283,-0.000705818,,
51.104,-0.000655221,,
51.0797,-0.000635491,,
51.0555,-0.000181648,,
51.0312,-0.001057004,,
51.0069,-0.000578498,,
50.9826,-0.000144924,,
50.9584,-0.000980488,,
50.9341,-0.000980491,,
50.9098,-0.000882848,,
50.8856,-0.000911626,,
50.8613,-0.000429066,,
50.837,-0.000696512,,
50.8128,-0.000554093,,
50.7885,-0.000872024,,
50.7642,-0.000549263,,
50.74,-0.00135111,,
50.7157,-0.001144409,,
50.6914,-0.000839385,,
50.6672,-0.000273667,,
50.6429,-0.000594564,,
50.6186,-0.000532757,,
50.5944,-0.00036412,,
50.5701,-0.000569762,,
50.5458,-0.001008581,,
50.5215,-0.000794901,,
50.4973,-0.000572189,,
50.473,-2.70287E-05,,
50.4487,-0.000587058,,
50.4245,-0.001134195,,
50.4002,-0.00121758,,
50.3759,-0.000525431,,
50.3517,-0.001125649,,
50.3274,-0.000394877,,
50.3031,-0.00024593,,
50.2789,-0.000902416,,
50.2546,-0.000792779,,
50.2303,-0.000992129,,
50.2061,-0.000846941,,
50.1818,-0.000414665,,
50.1575,-0.000317222,,
50.1333,-0.000472963,,
50.109,-0.000857765,,
50.0847,-0.000756305,,
50.0605,-0.000502643,,
50.0362,-0.00035219,,
50.0119,-0.000721513,,
49.9877,-0.000394742,,
49.9634,-0.001225858,,
49.9391,-0.000633251,,
49.9148,-0.000457712,,
49.8906,-0.001048248,,
49.8663,-0.000278226,,
49.842,-0.000562209,,
49.8178,-0.000408336,,
49.7935,-0.000442928,,
49.7692,-0.000691207,,
49.745,-0.000199402,,
49.7207,-0.000427957,,
49.6964,-0.000529414,,
49.6722,-0.000480489,,
49.6479,-0.000623955,,
49.6236,-0.000415157,,
49.5994,-0.000549931,,
49.5751,-0.000354685,,
49.5508,-0.000571335,,
49.5266,-0.000711252,,
49.5023,-0.001009974,,
49.478,-0.00046681,,
49.4538,-0.000684864,,
49.4295,-0.001218349,,
49.4052,-0.001214959,,
49.3809,-0.001146711,,
49.3567,-0.001214478,,
49.3324,-0.000201602,,
49.3081,-0.000864539,,
49.2839,-1.0204E-06,,
49.2596,-0.001169692,,
49.2353,-0.000827791,,
49.2111,-0.000621735,,
49.1868,-0.000810417,,
49.1625,-0.000675267,,
49.1383,-0.000869885,,
49.114,-0.000207585,,
49.0897,4.87181E-05,,
49.0655,-0.000641512,,
49.0412,-0.000655425,,
49.0169,-0.001153515,,
48.9927,-0.000756343,,
48.9684,-0.000981858,,
48.9441,-0.000678497,,
48.9199,-0.000870522,,
48.8956,-0.000158284,,
48.8713,-0.001133887,,
48.847,-0.000287739,,
48.8228,-0.000512389,,
48.7985,-0.000275508,,
48.7742,-0.000243499,,
48.75,-0.000204775,,
48.7257,-0.000285413,,
48.7014,-0.001198779,,
48.6772,-0.00058419,,
48.6529,-0.000722134,,
48.6286,-0.001049112,,
48.6044,-0.000350851,,
48.5801,-0.000520749,,
48.5558,-0.000221491,,
48.5316,-0.000323799,,
48.5073,-0.00029516,,
48.483,-2.29539E-05,,
48.4588,-0.000247926,,
48.4345,2.65541E-05,,
48.4102,-0.000297784,,
48.386,-0.000165061,,
48.3617,-0.000295105,,
48.3374,-0.000717405,,
48.3131,-0.000864318,,
48.2889,-0.000255144,,
48.2646,-0.000384819,,
48.2403,-0.000671568,,
48.2161,-0.000900795,,
48.1918,5.82882E-05,,
48.1675,-0.000258866,,
48.1433,-5.79119E-05,,
48.119,-0.000872563,,
48.0947,-0.000458437,,
48.0705,-0.000966006,,
48.0462,-5.8495E-05,,
48.0219,-0.00058818,,
47.9977,-0.000847053,,
47.9734,-0.000555782,,
47.9491,-0.000873895,,
47.9249,-0.000301401,,
47.9006,-0.000283888,,
47.8763,-0.000812109,,
47.8521,-0.001025897,,
47.8278,-0.000722032,,
47.8035,-0.00081617,,
47.7793,-0.000843938,,
47.755,-0.00035798,,
47.7307,-0.00089752,,
47.7064,-0.000795416,,
47.6822,-0.000882306,,
47.6579,-0.000789134,,
47.6336,-0.001118601,,
47.6094,-0.000743952,,
47.5851,-0.00017796,,
47.5608,-0.000875428,,
47.5366,-0.000648336,,
47.5123,-0.000907602,,
47.488,-7.14483E-05,,
47.4638,-0.000490239,,
47.4395,-0.000464868,,
47.4152,-0.000435866,,
47.391,-6.31223E-05,,
47.3667,-0.000670127,,
47.3424,-0.001356554,,
47.3182,-0.001402462,,
47.2939,-0.000983647,,
47.2696,-0.000959765,,
47.2453,-0.000646834,,
47.2211,4.42636E-05,,
47.1968,-0.000362733,,
47.1725,-0.000664432,,
47.1483,-0.001261165,,
47.124,-0.000991804,,
47.0997,-0.000142707,,
47.0755,-6.7309E-05,,
47.0512,-0.000512118,,
47.0269,-0.000944499,,
47.0027,-0.000720025,,
46.9784,-0.000553551,,
46.9541,-0.000643597,,
46.9299,-0.00017259,,
46.9056,-0.001137423,,
46.8813,-0.001086053,,
46.8571,-0.000275284,,
46.8328,-0.000225905,,
46.8085,-0.000865719,,
46.7843,-0.000495687,,
46.76,-0.000559246,,
46.7357,-0.000418089,,
46.7115,-0.000686891,,
46.6872,-0.00074661,,
46.6629,-0.000685793,,
46.6386,-0.000928193,,
46.6144,-0.00059596,,
46.5901,-0.000853992,,
46.5658,-0.000881584,,
46.5416,-0.001083674,,
46.5173,-0.0012798,,
46.493,-0.000269867,,
46.4688,-0.000618019,,
46.4445,-0.000272257,,
46.4202,-0.000241807,,
46.396,-0.001232001,,
46.3717,-0.000345874,,
46.3474,-0.000872726,,
46.3232,-0.000974803,,
46.2989,-0.000597689,,
46.2746,-0.000519878,,
46.2504,-0.000268138,,
46.2261,-0.000556104,,
46.2018,-0.000552117,,
46.1776,-0.001032044,,
46.1533,-0.001189582,,
46.129,-0.000790016,,
46.1047,-0.000881994,,
46.0805,-0.001048505,,
46.0562,-0.00083611,,
46.0319,-0.000129574,,
46.0077,-0.00027627,,
45.9834,-0.000660557,,
45.9591,-0.000823469,,
45.9349,-0.00092204,,
45.9106,-0.000566087,,
45.8863,-0.0007853,,
45.8621,-0.000591079,,
45.8378,-0.00061704,,
45.8135,-0.000629423,,
45.7893,-0.000591506,,
45.765,-0.000732419,,
45.7407,-0.000849816,,
45.7165,-0.000138808,,
45.6922,-0.000705516,,
45.6679,-0.000681355,,
45.6437,-0.000900588,,
45.6194,-0.001277397,,
45.5951,-0.000933722,,
45.5709,-0.000636814,,
45.5466,-0.000899042,,
45.5223,-0.000830737,,
45.498,-0.000370493,,
45.4738,-0.000554521,,
45.4495,-0.000866281,,
45.4252,-0.000327968,,
45.401,-0.000833049,,
45.3767,-0.000875119,,
45.3524,-0.000892269,,
45.3282,-0.000747139,,
45.3039,-0.000715842,,
45.2796,-0.000208772,,
45.2554,-0.000616036,,
45.2311,-0.00052059,,
45.2068,-0.000175241,,
45.1826,-0.000245764,,
45.1583,-0.000358601,,
45.134,-0.000949852,,
45.1098,-0.001366622,,
45.0855,-0.000567932,,
45.0612,-0.000742128,,
45.0369,-0.000471743,,
45.0127,-0.000699407,,
44.9884,-0.000780781,,
44.9641,-0.000505409,,
44.9399,-0.000480913,,
44.9156,-7.48824E-05,,
44.8913,-0.000586211,,
44.8671,-0.000906684,,
44.8428,-0.00015726,,
44.8185,-4.35924E-05,,
44.7943,-0.000424896,,
44.77,3.37579E-05,,
44.7457,-0.000263056,,
44.7215,-0.000194964,,
44.6972,-0.000691325,,
44.6729,-0.001029284,,
44.6487,-0.000387972,,
44.6244,-0.00047772,,
44.6001,-0.00063481,,
44.5759,-0.000368574,,
44.5516,1.89774E-05,,
44.5273,-0.000296089,,
44.5031,-0.000894659,,
44.4788,-0.000427818,,
44.4545,-0.000986526,,
44.4302,-0.000398372,,
44.406,-0.001052048,,
44.3817,-0.00096667,,
44.3574,-0.001200887,,
44.3332,-0.00029996,,
44.3089,-0.000866997,,
44.2846,-0.000712933,,
44.2604,-0.001011917,,
44.2361,-0.000611649,,
44.2118,-0.000720561,,
44.1876,-0.000420509,,
44.1633,-0.000511542,,
44.139,-0.000667331,,
44.1148,-0.001349398,,
44.0905,-0.000646414,,
44.0662,-0.0005744,,
44.042,-0.000360933,,
44.0177,-0.000535096,,
43.9934,-0.000519776,,
43.9692,-0.000693074,,
43.9449,-0.000766184,,
43.9206,-0.000734789,,
43.8963,-0.00082414,,
43.8721,-0.000830015,,
43.8478,-0.000488825,,
43.8235,-0.000448606,,
43.7993,-0.00053592,,
43.775,-0.000731307,,
43.7507,-0.000941218,,
43.7265,-0.000884069,,
43.7022,-0.000907484,,
43.6779,-0.000943594,,
43.6537,-0.000509352,,
43.6294,-0.000676406,,
43.6051,-0.000684332,,
43.5809,-0.000770879,,
43.5566,-0.00062367,,
43.5323,-4.67078E-05,,
43.5081,-0.000286159,,
43.4838,0.000179712,,
43.4595,-0.000475041,,
43.4353,-0.000638302,,
43.411,-0.000332175,,
43.3867,-0.000632562,,
43.3624,-0.000493859,,
43.3382,-0.000678762,,
43.3139,-0.001316321,,
43.2896,-0.001022253,,
43.2654,-0.000717157,,
43.2411,-0.000668382,,
43.2168,-0.00057203,,
43.1926,-0.000806196,,
43.1683,-0.000993777,,
43.144,-0.000548086,,
43.1198,-0.000760241,,
43.0955,-0.000407922,,
43.0712,-0.000338437,,
43.047,-0.00047135,,
43.0227,-0.0012178,,
42.9984,-0.000439324,,
42.9742,-0.001052984,,
42.9499,-0.00076677,,
42.9256,-0.000176532,,
42.9014,-0.000404963,,
42.8771,3.66157E-05,,
42.8528,-0.000623447,,
42.8285,-0.000709431,,
42.8043,-0.000757034,,
42.78,-0.000953985,,
42.7557,-0.000896649,,
42.7315,-0.000922563,,
42.7072,-0.000452593,,
42.6829,-0.000714228,,
42.6587,-0.001181439,,
42.6344,-0.00096663,,
42.6101,-0.000343552,,
42.5859,-0.000395264,,
42.5616,-0.000141374,,
42.5373,-0.000843382,,
42.5131,-0.000540527,,
42.4888,-0.000221728,,
42.4645,-0.000657516,,
42.4403,-0.000677965,,
42.416,-0.00101906,,
42.3917,-0.000786972,,
42.3675,-0.000384934,,
42.3432,-0.000917739,,
42.3189,-0.001079609,,
42.2947,-0.000296536,,
42.2704,-2.03605E-05,,
42.2461,-0.00049927,,
42.2218,-0.00057524,,
42.1976,-0.000826669,,
42.1733,-0.000823835,,
42.149,-0.000388274,,
42.1248,-0.000648296,,
42.1005,-0.000629478,,
42.0762,-0.000579268,,
42.052,-0.001023067,,
42.0277,-0.000837869,,
42.0034,-0.000697417,,
41.9792,-0.000700516,,
41.9549,-0.000723751,,
41.9306,-0.000783114,,
41.9064,-0.000965053,,
41.8821,-0.000735941,,
41.8578,-0.000628318,,
41.8336,-0.000871492,,
41.8093,-0.000496246,,
41.785,-0.000191293,,
41.7608,-0.000578146,,
41.7365,-0.000655293,,
41.7122,-0.000502053,,
41.6879,-0.000299431,,
41.6637,-0.00016242,,
41.6394,-0.000301597,,
41.6151,-0.00042137,,
41.5909,-0.000483422,,
41.5666,-0.000686983,,
41.5423,-0.001285316,,
41.5181,-0.000380971,,
41.4938,-0.000519875,,
41.4695,-0.000847595,,
41.4453,-0.000859769,,
41.421,-0.001205762,,
41.3967,4.87147E-06,,
41.3725,-0.000311222,,
41.3482,-0.000250252,,
41.3239,-0.000608792,,
41.2997,-0.000120336,,
41.2754,-0.000369689,,
41.2511,-0.000303645,,
41.2269,-0.000723253,,
41.2026,-0.000515491,,
41.1783,-0.000731375,,
41.154,-0.000645265,,
41.1298,-0.000360082,,
41.1055,-0.000177041,,
41.0812,-0.000387033,,
41.057,-0.000729324,,
41.0327,-0.00021922,,
41.0084,-0.000836907,,
40.9842,-0.000642431,,
40.9599,-0.000435046,,
40.9356,-0.001318043,,
40.9114,-0.00088772,,
40.8871,-0.000762607,,
40.8628,-0.001172987,,
40.8386,-0.000206707,,
40.8143,-0.000142357,,
40.79,-0.000944571,,
40.7658,-0.000705899,,
40.7415,-0.000443033,,
40.7172,-0.000597659,,
40.693,-0.000768523,,
40.6687,-0.000858677,,
40.6444,-0.000836825,,
40.6202,-0.001077572,,
40.5959,-0.000210077,,
40.5716,-0.000299279,,
40.5473,-0.000758787,,
40.5231,-0.000480601,,
40.4988,-0.000843521,,
40.4745,-0.001095661,,
40.4503,-0.000280616,,
40.426,-0.000882743,,
40.4017,-0.001016653,,
40.3775,-0.000739125,,
40.3532,-0.001271485,,
40.3289,-0.001016714,,
40.3047,-0.001194456,,
40.2804,-0.000404041,,
40.2561,-0.000556531,,
40.2319,-0.000868478,,
40.2076,-0.000875909,,
40.1833,-0.000603327,,
40.1591,-0.000203025,,
40.1348,-0.00063179,,
40.1105,-0.000288478,,
40.0863,-0.000624657,,
40.062,-0.000207317,,
40.0377,-0.000568966,,
40.0134,-0.000685362,,
39.9892,-0.000896402,,
39.9649,-0.000831635,,
39.9406,-0.001175655,,
39.9164,-0.000889493,,
39.8921,-0.000926149,,
39.8678,-0.000497622,,
39.8436,-0.000418086,,
39.8193,6.64208E-05,,
39.795,-0.00048453,,
39.7708,-0.000741054,,
39.7465,-0.000966396,,
39.7222,-0.000809234,,
39.698,-0.000540069,,
39.6737,-0.000887408,,
39.6494,-0.000745254,,
39.6252,-0.000864647,,
39.6009,-0.000951869,,
39.5766,-0.001083606,,
39.5524,-0.000444501,,
39.5281,-0.000846958,,
39.5038,-0.000266368,,
39.4795,-0.000648197,,
39.4553,-0.000771967,,
39.431,-0.000229746,,
39.4067,-0.000981424,,
39.3825,-0.000243733,,
39.3582,-0.000595465,,
39.3339,-0.000405447,,
39.3097,-0.000603568,,
39.2854,-0.000446823,,
39.2611,-0.000104115,,
39.2369,-0.000733172,,
39.2126,-0.000848545,,
39.1883,-0.000621826,,
39.1641,0.000355794,,
39.1398,0.000122177,,
39.1155,3.65276E-05,,
39.0913,-0.000831879,,
39.067,-0.000226874,,
39.0427,-0.000813044,,
39.0185,-0.000455016,,
38.9942,0.000214541,,
38.9699,-0.00045904,,
38.9456,-0.000583688,,
38.9214,-0.001080175,,
38.8971,-0.001065171,,
38.8728,-0.000625321,,
38.8486,-0.000872119,,
38.8243,-0.001072876,,
38.8,-0.000303591,,
38.7758,-0.000882157,,
38.7515,-0.000640417,,
38.7272,-0.000589604,,
38.703,-0.001261664,,
38.6787,-0.001119584,,
38.6544,-0.000417238,,
38.6302,-0.00080981,,
38.6059,-0.000591421,,
38.5816,-6.69802E-05,,
38.5574,-0.000328748,,
38.5331,-0.000677775,,
38.5088,-0.00033741,,
38.4846,-0.000499358,,
38.4603,-0.000846734,,
38.436,-0.000543757,,
38.4118,-0.000468061,,
38.3875,-0.000571393,,
38.3632,-0.000446484,,
38.3389,-0.000104881,,
38.3147,-0.000565874,,
38.2904,-0.000725032,,
38.2661,-0.000287271,,
38.2419,-0.000824425,,
38.2176,-0.001091044,,
38.1933,-0.000507511,,
38.1691,-0.000413512,,
38.1448,-0.001074931,,
38.1205,-0.000886659,,
38.0963,-0.000791399,,
38.072,-0.000717456,,
38.0477,-0.000823245,,
38.0235,-0.000803745,,
37.9992,-0.000452728,,
37.9749,-0.00068244,,
37.9507,-0.000393403,,
37.9264,-0.000556911,,
37.9021,-0.000608731,,
37.8778,-0.001095084,,
37.8536,-0.000623942,,
37.8293,-0.000727714,,
37.805,-0.000472024,,
37.7808,-0.000296468,,
37.7565,-0.000228454,,
37.7322,5.08403E-05,,
37.708,-0.000404078,,
37.6837,-0.000704529,,
37.6594,-3.8609E-05,,
37.6352,-0.000583193,,
37.6109,-0.000821326,,
37.5866,-0.0009523,,
37.5624,-0.000103731,,
37.5381,0.000647723,,
37.5138,-0.000708001,,
37.4896,0.000117726,,
37.4653,-0.000432056,,
37.441,-0.001018422,,
37.4168,-0.001074554,,
37.3925,-0.000920342,,
37.3682,-0.000781602,,
37.344,-8.76763E-05,,
37.3197,-0.000748101,,
37.2954,-0.000788219,,
37.2711,-0.000393298,,
37.2469,-0.000898527,,
37.2226,-5.90916E-05,,
37.1983,-0.000751427,,
37.1741,-0.000826516,,
37.1498,-0.000107108,,
37.1255,-0.000874438,,
37.1013,-0.000243177,,
37.077,-0.000451009,,
37.0527,-0.001190788,,
37.0285,-0.000810275,,
37.0042,-0.001306046,,
36.9799,-0.001183008,,
36.9557,-0.000552724,,
36.9314,-0.000312998,,
36.9071,-0.000138072,,
36.8829,-0.000181373,,
36.8586,-0.000663147,,
36.8343,-0.000839859,,
36.8101,0.000225864,,
36.7858,-0.000432822,,
36.7615,-0.00052082,,
36.7372,-0.000450243,,
36.713,-0.000118956,,
36.6887,-0.000842995,,
36.6644,-0.000401464,,
36.6402,-0.000360919,,
36.6159,-0.000433605,,
36.5916,-0.000867451,,
36.5674,-0.000981278,,
36.5431,-0.000897876,,
36.5188,-0.000197879,,
36.4946,-0.000679162,,
36.4703,-0.001010554,,
36.446,-0.000489615,,
36.4218,-0.00092842,,
36.3975,-0.000329897,,
36.3732,-0.000669446,,
36.349,0.000548371,,
36.3247,-0.000575403,,
36.3004,-0.000604622,,
36.2762,-0.000713113,,
36.2519,-0.000559351,,
36.2276,-0.000788239,,
36.2034,-0.000898317,,
36.1791,0.00019912,,
36.1548,-0.00038248,,
36.1305,-0.001344353,,
36.1063,-0.000751369,,
36.082,-0.000496697,,
36.0577,-0.00090107,,
36.0335,-0.001066229,,
36.0092,-0.001074002,,
35.9849,-0.001163444,,
35.9607,-0.000188645,,
35.9364,-0.000721107,,
35.9121,-0.000993316,,
35.8879,-0.000518363,,
35.8636,-0.000696404,,
35.8393,-0.000715927,,
35.8151,-0.000946245,,
35.7908,-0.000729317,,
35.7665,-0.000399105,,
35.7423,-0.000912203,,
35.718,-0.000844246,,
35.6937,-0.000941886,,
35.6694,-0.000705201,,
35.6452,-0.00038246,,
35.6209,0.000124587,,
35.5966,-0.000477574,,
35.5724,0.000124092,,
35.5481,-0.000552181,,
35.5238,-0.000963263,,
35.4996,-0.000692956,,
35.4753,-0.000990872,,
35.451,-0.000801928,,
35.4268,-0.000277667,,
35.4025,-0.000120163,,
35.3782,-0.000724497,,
35.354,-0.000616992,,
35.3297,-0.000868095,,
35.3054,-0.000512861,,
35.2812,-0.000507304,,
35.2569,-0.000811088,,
35.2326,-0.000925024,,
35.2084,-0.000929712,,
35.1841,-0.000670334,,
35.1598,-0.000904894,,
35.1356,-0.001135402,,
35.1113,-0.001199152,,
35.087,-0.001016758,,
35.0627,-0.001025199,,
35.0385,-0.00060114,,
35.0142,-0.000968247,,
34.9899,-0.000358499,,
34.9657,-0.000704109,,
34.9414,-0.00062007,,
34.9171,-0.000277623,,
34.8929,0.000315276,,
34.8686,0.000324192,,
34.8443,-0.000908433,,
34.8201,-0.000689006,,
34.7958,-0.000372503,,
34.7715,-0.000973599,,
34.7473,-0.000411444,,
34.723,0.000147795,,
34.6987,-0.000564318,,
34.6745,-0.000482774,,
34.6502,-0.000711276,,
34.6259,-0.000247825,,
34.6017,-0.000964395,,
34.5774,-0.00084111,,
34.5531,-0.00101248,,
34.5288,-0.000501623,,
34.5046,-0.000631596,,
34.4803,-0.001017514,,
34.456,-7.83775E-06,,
34.4318,-0.000255171,,
34.4075,-0.000523868,,
34.3832,-0.000758136,,
34.359,-0.000423794,,
34.3347,-8.07607E-05,,
34.3104,-0.000476855,,
34.2862,-0.000525502,,
34.2619,-0.000923247,,
34.2376,-0.000648824,,
34.2134,-0.000879557,,
34.1891,-0.000755163,,
34.1648,-0.000579417,,
34.1406,-0.000797267,,
34.1163,-0.000679738,,
34.092,-0.000221949,,
34.0678,-0.000665005,,
34.0435,-0.001625448,,
34.0192,-0.001064723,,
33.9949,-0.000372981,,
33.9707,-0.000398908,,
33.9464,-0.000743166,,
33.9221,-0.000803481,,
33.8979,-0.000628169,,
33.8736,-0.000807196,,
33.8493,-0.000974491,,
33.8251,-0.000671402,,
33.8008,-0.000792623,,
33.7765,-0.000569257,,
33.7523,-0.000348081,,
33.728,-0.000727588,,
33.7037,-0.000774666,,
33.6795,-0.001117106,,
33.6552,-0.000670209,,
33.6309,-0.001258108,,
33.6067,-0.000837663,,
33.5824,-0.00081736,,
33.5581,-0.000936906,,
33.5339,-0.000738921,,
